,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249
0,0.0,0.0,0.0,0.0,0.20000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17999999999999994,0.0,0.0,0.0,0.0,0.1200000000000001,0.0,0.0,0.0,0.0,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7600000000000001,0.0,0.0,0.0,0.0,-0.18000000000000016,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,-0.94,0.0,0.0,0.0,0.0,0.41999999999999993,0.0,0.0,0.0,0.0,0.16000000000000014,0.0,0.0,0.0,0.0,-0.19999999999999996,0.0,0.0,0.0,0.0,-0.6600000000000001,0.0,0.0,0.0,0.0,0.3400000000000001,0.0,0.0,0.0,0.0,-0.40000000000000013,0.0,0.0,0.0,0.0,-0.019999999999999907,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0,0.0,0.0,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21999999999999997,0.0,0.0,0.0,0.0,0.9400000000000001,0.0,0.0,0.0,0.0,-0.76,0.0,0.0,0.0,0.0,0.21999999999999997,0.0,0.0,0.0,0.0,-0.19999999999999996,0.0,0.0,0.0,0.0,0.039999999999999925,0.0,0.0,0.0,-0.19999999999999996,0.0,0.0,0.0,0.0,-0.26,0.0,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.0,0.20000000000000007,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,-1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3800000000000001,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,-0.24,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,-0.76,0.0,0.0,0.0,0.0,0.040000000000000036,0.0,0.0,0.0,0.0,0.5999999999999999,0.0,0.0,0.0,0.0,-1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,-0.040000000000000036,0.0,0.0,0.0,0.0,-0.54,0.0,0.0,0.0,0.0,0.44000000000000006,0.0,0.0,0.0,0.0,-0.4800000000000001,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,-0.28,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0,0.0,0.0,0.020000000000000018,0.0,0.0,0.0,0.0,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.020000000000000018,0.0,0.0,0.0,0.0,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,-0.06000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,-0.28,0.0,0.0,0.0,0.0,0.040000000000000036,0.0,0.0,0.0,0.0,0.020000000000000018,0.0,0.0,0.0,0.0,-0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999999925,0.0,0.0,0.0,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.5999999999999999,0.0,0.0,0.0,0.0,-0.5599999999999999,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.6,0.0,0.0,0.0,0.0,-0.6,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,-0.98,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,-0.66,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.3199999999999998,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,0.0,-0.7000000000000001,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,-0.040000000000000036,0.0,0.0,0.0,0.0,0.5599999999999999,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,-0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,-0.88,0.0,0.0,0.0,0.0,1.74,0.0,0.0,0.0,0.0,-1.74,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,-0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.8400000000000001,0.0,0.0,0.0,0.0,0.1399999999999999,0.0,0.0,0.0,0.0,-0.82,0.0,0.0,0.0,0.0,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,0.0,0.0,0.0,-0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.020000000000000018,0.0,0.0,0.0,0.0,-0.92,0.0,0.0,0.0,0.0,1.8800000000000001,0.0,0.0,0.0,-0.9000000000000001,0.0,0.0,0.0,0.0,-0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.020000000000000018,0.0,0.0,0.0,0.0,-1.04,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.0,-1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0,0.0,0.0,-0.06000000000000005,0.0,0.0,0.0,0.0,-0.05999999999999994,0.0,0.0,0.0,0.0,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,-0.18666666666666665,0.0,0.0,0.0,0.0,-0.18666666666666665,0.0,0.0,0.0,0.0,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,-0.5066666666666666,0.0,0.0,0.0,0.0,-0.053333333333333455,0.0,0.0,0.0,0.0,-0.10666666666666669,0.0,0.0,0.0,0.08000000000000007,0.0,0.0,0.0,0.0,-0.026666666666666727,0.0,0.0,0.0,0.0,-0.10666666666666669,0.0,0.0,0.0,0.0,0.053333333333333344,0.0,0.0,0.0,0.0,0.16000000000000014,0.0,0.0,0.0,0.0,-0.16000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053333333333333344,0.0,0.0,0.0,0.6666666666666669,0.0,0.0,0.0,0.0,-0.13333333333333353,0.0,0.0,0.0,0.0,-0.4266666666666665,0.0,0.0,0.0,0.0,-0.21333333333333349,0.0,0.0,0.0,0.0,0.16000000000000003,0.0,0.0,0.0,0.0,-0.10666666666666669,0.0,0.0,0.0,0.0,-0.10666666666666658,0.0,0.0,0.0,0.0,0.026666666666666616,0.0,0.0,0.0,0.0,0.10666666666666669,0.0,0.0,0.0,-0.026666666666666727,0.0,0.0,0.0,0.0,-0.026666666666666616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999996,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,-0.6666666666666665,0.0,0.0,0.0,0.0,-0.2400000000000001,0.0,0.0,0.0,0.0,-0.08000000000000007,0.0,0.0,0.0,0.0,-0.026666666666666616,0.0,0.0,0.0,0.2666666666666667,0.0,0.0,0.0,0.0,-0.29333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10666666666666669,0.0,0.0,0.0,0.0,-0.053333333333333344,0.0,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,0.0,0.053333333333333344,0.0,0.0,0.0,0.0,0.053333333333333344,0.0,0.0,0.0,0.0,1.7600000000000002,0.0,0.0,0.0,-1.6533333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053333333333333344,0.0,0.0,0.0,0.0,0.21333333333333326,0.0,0.0,0.0,0.0,-0.18666666666666665,0.0,0.0,0.0,0.0,0.8000000000000002,0.0,0.0,0.0,0.0,0.0
4,0.04531630379746865,0.05113934177215196,0.0022783797468348688,-0.017214987341771515,0.026581974683544285,-0.006329113924050667,-0.009619999999999962,0.013923746835442508,0.020000202531645694,0.021265746835443355,0.006329113924050667,-0.0022784050632913555,0.009620379746835717,0.009619999999999518,0.029620202531645656,0.047595063291139716,0.016202506329113575,-0.09291134177215188,-0.003544278481012242,0.007088556962024484,-0.015190025316455635,0.015696481012658747,0.00810106329113891,0.0521518227848099,0.11645584810126586,0.10151886075949434,0.04987344303797414,-0.08278453164556954,0.18734162025316525,-0.04126594936708905,0.03898756962025374,0.018987341772152,0.011392329113923516,0.0,-0.040759518987341536,-0.011645746835443838,-0.0777213164556958,0.030632708860759195,-0.0035443037974687286,-0.018987341772152,0.012405215189874141,0.0653165063291139,0.04405075949367099,-0.001265898734176929,-0.018987341772152,-0.042278430379746545,-0.055696506329114825,-0.01215179746835382,0.06405060759493697,-0.08658222784810121,-0.039493620253165496,0.038734151898734304,0.03696217721519002,-0.032658430379746584,0.07468346835443018,0.008860911392405413,-0.002531797468354746,0.031139518987342463,0.031645569620252445,0.0037973164556968086,-0.004050734177216242,-0.017721443037974183,0.012911265822785012,-0.0982275949367093,-0.017721443037974183,0.02278465822784792,-0.012151797468354708,-0.009113924050632605,0.059999873417721616,0.0002530126582271919,0.022785037974683675,0.023038075949367354,0.005063215189873738,-0.035189848101265575,0.03620232911392307,0.0402530886075958,0.043544329113923474,-0.044303797468354666,0.08151901265822836,-0.019240354430379192,-0.03316450632911394,0.0,-0.0012658987341778172,-0.06936721518987365,-0.06354417721518946,-0.04658217721518998,-0.11721531645569616,0.03392394936708776,0.007595012658228484,-0.029620202531645212,-0.17468339240506303,-0.10810136708860796,0.2091137721518983,-0.07088615189873426,-0.08151863291139216,0.03620235443038,0.08734169620253152,0.02759483544303709,0.1708860759493671,0.0650634936708876,-0.007848050632912162,0.019746810126582304,-0.02607592405063297,0.04734164556962028,0.06784830379746865,0.06962025316455733,0.004050354430379599,-0.018227898734178183,-0.145316202531645,0.061012759493671354,0.06835435443037952,-0.0751899240506333,0.013670734177215316,0.0627850886075958,0.05898698734177099,0.05822792405063293,-0.05746807594936687,-0.04607612658227822,0.0037973164556959205,-0.03367055696202481,-0.052658278481013454,-0.005063594936708604,-0.12759475949367083,-0.040759518987342425,-0.008101063291138466,0.14202496202531645,-0.1627846329113929,0.014177164556962829,-0.0296202278481017,0.025316455696202667,-0.06987326582278452,0.19493663291139196,-0.040759518987341536,-0.02759483544303798,0.07898721518987362,-0.019493772151898625,0.029873620253164646,0.03468341772151895,0.006329113924050667,0.03696217721518913,0.03341754430379762,-0.10253172151898671,-0.0799997215189876,-0.09544313924050662,-0.02936718987341802,-0.07721526582278493,0.037974683544304,-0.0030378481012656167,-0.04734164556962028,0.10835440506329164,0.22329093670886024,0.01645592405063301,0.059999873417721616,0.17544286075949334,-0.004809822784809903,0.03949362025316461,0.030126632911392726,0.04430379746835378,-0.012152151898733976,-0.056455594936708486,-0.01797448101265786,0.04886058227848089,-0.020506278481013496,0.020506278481013496,0.009620379746835717,-0.05139237974683564,0.061265772151898545,-0.013671088607595472,-0.01594911392405063,0.0030378481012656167,-0.012658227848101333,0.019493772151899513,0.09240491139240437,0.0362027341772162,0.014177164556961941,0.012911240506328525,-0.0751898987341777,0.004557164556962867,0.0010124810126574957,0.02607592405063297,-0.02202518987341673,-0.03848111392405151,-0.054430227848100365,-0.06936724050633014,0.030633088607595838,0.02278465822784792,-0.028607721518987717,-0.06886078481012703,-0.010379468354430266,0.05670863291139305,-0.028607341772151962,0.05544270886075875,-0.06253129113923972,0.10050597468354372,-0.06405058227848048,0.004050708860758867,0.1032911898734179,0.030633088607595838,-0.055949544303798504,0.02607592405063386,0.03924058227848093,0.011139291139239837,-0.04481022784810129,0.05139237974683564,-0.052911316455696245,0.052911316455696245,-0.027848253164556525,0.044810227848100403,0.015443063291139758,0.03924058227848093,0.009620354430380118,-0.07822812658227907,-0.0405061012658221,0.22354435443037968,0.03670878481012618,0.16329106329113952,0.024556987341772363,0.03341789873417689,-0.08278491139240529,0.08810116455696271,-0.05493665822784788,0.049367012658227516,0.021519139240506746,-0.023797544303798546,0.06405060759493697,0.04278486075949406,0.11797478481012647,-0.03291146835443115,-0.06835435443037863,0.013923746835442508,0.04936739240506327,0.013923746835443396,0.04708863291139309,0.02886073417721402,0.07848116455696275,0.08253151898734234,0.04810149367088545,0.01468356962025208,-0.06987364556961939,-0.11088582278480974,-0.022785037974683675,-0.0744304303797465,0.1754432151898726,-0.03594931645569588,0.056455594936708486,-0.09113939240506319,-0.11037977215189887,0.017974860759493616,0.0440507594936701,0.04531630379746865
5,0.053699797209650235,0.020555062721226314,-0.011305293489480395,-0.0038539056451134535,0.008221788706155309,0.01644396281829197,-0.03160316195288537,0.04059612233279086,0.0012847636836981202,0.03185999649845872,0.03263114247847554,-0.02620770946596629,0.010020529805782274,-0.0023123331095753485,0.06988697686983425,0.022353418414872372,-0.004110688803220519,-0.09326837581029679,0.0172147490860608,-0.001541572535538549,-0.00693741042843854,0.003340313635165515,0.007194219280278524,0.1482529367036456,0.11485100795739989,0.04059576262054243,0.007451387844367829,-0.036999025539518726,0.14799576813955717,0.01875668133384778,0.0066802418643492345,0.025436923198197903,-0.0035970967932730247,-0.018499512769759363,-0.022610612672693264,-0.026207709465967177,-0.08119191064706577,0.039824976352773156,-0.012332888609090098,-0.021325823295262225,0.0806782929433858,0.03340192874624481,0.0128468660250185,-0.010791316073551549,-0.005395863586632466,-0.05010270041637721,-0.020041085305297024,-0.012076079757250113,0.02440896836634021,-0.02826287401145322,-0.0339159061621741,0.006166624160669265,0.014388438560557049,0.04856112788083866,-0.0128468660250185,0.029547637695150897,-0.010534121815729769,0.026721301475913783,0.07785198241788205,-0.046505603623104186,0.0007707862677692745,0.01541639339241474,-0.01541639339241474,-0.1014901645164521,-0.01772872650199009,0.027492473149664853,-0.03237435932036892,0.04393646166168974,0.057810897112584136,-0.027749282001504838,0.048817936732678646,0.006166649854402628,-0.014131629708717064,-0.019527107889368622,0.030575592527008588,0.048047176158642735,0.052158224674111686,-0.0035970967932730247,0.021839826404924878,-0.01336084344094779,-0.0462487947712642,0.04265167228425781,-0.05498456089334791,-0.06038042447998038,-0.0757964324664151,-0.047276364197140985,-0.07168574366319369,0.027492473149664853,0.004624691912882284,-0.046762386781211696,-0.07502564619864582,-0.0041110999029347894,-0.008222174112136216,-0.061664802757698034,-0.079907532369349,0.15416239230022555,0.022096635256764863,0.07168533256348031,0.14260028995890472,0.04445043907761814,-0.01438879827280548,-0.0035971224870054996,-0.004367883061042299,0.04367926740386796,0.09609468633580054,0.028006090853344823,0.0035970967932730247,-0.021582632147103098,-0.08941408475920287,0.036999025539518726,0.013103674876858484,-0.061664802757697146,0.03263075707249463,0.07399807677276904,0.06140799390585716,0.028520068269274113,-0.07656721873418348,-0.0071942192802794125,-0.02877723683336253,-0.042394503720169396,-0.0172147490860608,-0.04393646166168974,-0.06192197132178645,-0.07091457198944351,0.08170627346897685,0.052671842377791656,-0.13180858847937227,0.044450053671637235,-0.07219933567314207,-0.004881860476970701,0.08376143801446201,0.05704011084481575,-0.04496403108756564,0.01567317655052225,0.02338139894046254,-0.0020555499514669506,0.027749282001504838,0.021582632147103098,0.00899296037990549,0.07065776313760352,-0.003083119377343735,-0.0881297064814861,-0.10714281126119207,-0.11048312489635848,-0.015159199134593848,-0.02338139894046254,0.007965005548047799,-0.03597107070766015,0.07528245505048581,0.04984589156453634,0.2196814861090184,-0.00642343301250925,0.17343269133775419,0.08787251222366432,-0.03725583439135871,0.03031842396292017,0.0763104098823435,-0.007964979854315324,-0.013617652292787774,-0.0632063752932357,0.03571428754955264,0.011562102341320823,-0.028263259417434128,0.03751300295544713,-0.010020529805782274,-0.009763746647674765,0.00873576612208371,0.0208118715730663,-0.02312420468264076,-0.019270299037528638,0.005909455596580848,0.05215825036784416,0.08119227035931509,0.01336084344094779,0.0035971224870054996,0.003083119377343735,-0.05652613342888646,-0.0007707862677692745,0.016443988512024887,0.006937410428437651,-0.0336587375980848,-0.03622823927174945,-0.024152185208231813,-0.07425485993087655,0.022353418414872372,0.029548023101131804,-0.05652651883486737,-0.03160318764661785,0.04136693429429261,0.019270299037528638,-0.027492087743683946,0.025179728940376123,0.002826336219236225,0.016700771670132397,-0.03956816750093317,0.05190105611002238,0.057810897112585025,0.01541639339241474,-0.03854059807505639,0.0418809117102219,0.011048099231659059,0.020811871573067187,-0.020041085305297912,-0.0017983556936460587,0.019270299037528638,-0.0030835047833255302,-0.012075694351268318,0.04367926740386796,0.030575592527008588,0.028520068269274113,-0.019784302147189514,-0.07682438729827279,-0.001541572535538549,0.24717359954643392,0.17009276310856958,0.009249743538013888,0.013103674876858484,0.00642343301250925,-0.04342245855202709,0.0506166778323065,-0.01747155793790167,0.04753317304898186,-0.010020529805783163,0.004625051625129828,0.0788795775374922,0.10637202499342457,0.03160318764661785,-0.05113029553598736,-0.021325823295263113,0.0177287265019892,-0.0038542910510930284,0.047276749603121004,0.04624840936528418,0.07579681787239423,0.12255884494136104,0.01567317655052225,0.007965005548047799,0.012590057173177627,-0.059609252806230195,-0.05087387209012739,-0.09044165418507966,0.06294956644139482,0.01798553535383096,0.08607415653001915,-0.03879779233287817,-0.09994859198091355,-0.02826287401145322,-0.05729730510263664,0.06834543002802906,0.053699797209650235
6,0.06531555356504981,0.04776019042519408,-0.021685710317726592,-0.01807143387025345,0.01858786603087781,0.030721646692634774,-0.03743376742695537,0.04104804387442762,0.01316625773633362,0.024009474325422442,-0.010068387633038967,0.01678053418380543,-0.0005164321606239142,0.01755538895630071,0.03201213331596531,0.040790034325674185,0.009552342719087115,-0.11823936855248007,0.024267535507067173,-0.01187574529655766,0.01807143387025434,-0.024009112895196694,0.03898270247860136,0.049567522272266906,0.12959865587196795,0.08312897788654983,-0.034335897323662046,-0.008519478397838398,0.15076793402907018,0.01549002174402947,0.048535045197689364,0.018845901396077558,-0.03072164669263522,0.02917271164098789,-0.02246056509022143,-0.0573125331442812,-0.07228573548101469,0.04956752227226602,-0.017038956795676796,-0.002065341395825371,0.03149608840201257,0.05860343283072833,0.041306079239626925,-0.033819490979482225,-0.03820820913633316,-0.12133721283932886,0.033044997637214024,0.0015489350516464384,0.02917271164098789,-0.03175451101388305,-0.05008356718621876,0.06325021216922355,-0.002323402577470546,-0.0007748547724943933,0.06893026889208453,0.013940699445710969,-0.009035910558462312,0.020911655855019973,0.06195931248277642,-0.019878791533771256,-0.021685710317726148,0.021944132929596627,0.01032642299823916,-0.12443544437284881,0.0007748547724952815,0.019878378470654212,-0.03252859129303509,0.0010325028910225242,0.06970471060146277,0.003097844286847895,0.02504197721644541,0.022718213208748672,-0.013424267285087055,-0.01058484561010875,0.03846663174820364,0.02994679192013905,0.012650187005935898,-0.02762338934266939,0.08209611356530111,-0.021685710317726148,-0.0209112686083488,0.005679643659743938,-0.09345578813146016,-0.06892985582896749,-0.012133754845311095,-0.07719093743138128,-0.06118523220362437,0.04646967798541812,0.006712146550766462,-0.1719372380026174,-0.10584757834197056,-0.05163288948453726,0.13088955555841597,-0.10429864329032412,-0.12366061541679851,0.18768529511184617,0.10688005541654721,0.03175451101388305,0.15799651274046056,0.07151165520186353,-0.0090359105584632,-0.010584819793663769,0.018071821116925513,0.0472437324481243,0.06893026889208453,0.050341989798090125,-0.00283983473809446,-0.1391506113443839,-0.005421634110989615,0.053440221331609195,0.041564501851497404,-0.04801861303706456,0.020653233243149494,0.05989394527050518,0.07280258070475654,-0.02504200303289128,-0.0369176966965572,0.006712507980992655,-0.011617709931358355,-0.10223288883138082,0.033044997637214024,-0.09500469736666162,-0.06867145903354199,-0.09448829102248357,0.03872466711340383,0.012391790210509512,-0.04466234613834619,0.04414591397772227,-0.06273378000859964,0.01058484561010875,-0.00283983473809446,0.1887181594330949,-0.10016793468222662,0.04259736617274701,0.043371446451898166,0.004388743973295917,0.03459393268886046,0.020911655855019973,0.025300012581644715,0.040790034325674185,0.012133754845310207,-0.10894542262881846,-0.18665317946749482,-0.03459395850530633,-0.07409306732808751,0.03072164669263522,0.024783554604574043,-0.07073680042936825,0.03123766579014209,0.08855061199753944,0.22021424783510746,0.016522498818607012,0.09629523562288345,0.16987225803701733,-0.02788181195453987,0.040015566799850966,0.06273378000859964,-0.005163211499119136,0.010584845610109639,-0.07125325840643804,0.023234645369373474,0.009293945923661617,-0.005937679024943243,0.02013680108252469,-0.003356266898718374,-0.026332876902893432,0.011617709931358355,0.03717534481508444,-0.02013680108252469,-0.002323376761024676,-0.016522524635052882,0.04156450185149829,0.09293935597083536,0.026074480107467934,-0.011359313135932858,0.010842855158863074,-0.06634805645607234,0.011359313135932858,0.024267122443951017,-0.018329469235453644,-0.00567964365974305,-0.05060038659351562,-0.027365379793915068,-0.09681166778350736,0.058861468195927635,-0.020394836447723996,-0.006196075820367852,-0.1024913114432513,0.04672768753417156,0.03846665756464951,-0.005937679024943243,-0.02297661000417417,0.01316623191988775,0.003097844286848783,0.019104324007948037,0.02375107752999739,0.10584757834196967,0.02271821320874956,-0.06634805645607234,0.04388787861252208,0.04104804387442851,-0.0123917902105104,-0.03149608840201257,0.018845901396077558,-0.006195714390142548,0.0123917902105104,-0.015748031292783793,0.06428307649047316,0.009809990837614357,0.030463611327435025,-0.09061559196313951,-0.02659091226809185,0.0069701560995198975,0.20575711622877169,0.0784821985480546,0.13243810336339124,0.041048431121098794,-0.008003407667439788,-0.05782860387467981,0.0691878911941668,-0.013682689896957534,0.026590912268092737,0.014457157422780753,0.0018073318470719357,0.0810636106742777,0.04362986906376953,0.05034198979808924,-0.027881811954538094,-0.004905201950366589,0.01962075616857195,0.013166257736332732,0.031496088402013456,0.06686448861669625,0.01265021282238088,0.07719091161493541,0.09293935597083625,0.0162644892698518,-0.039499134639225275,-0.09810256746995627,-0.01523159913215899,-0.10946188060588824,0.002323402577470546,0.08467788712175128,0.07047917812728599,-0.0012908996864471334,-0.1355363348969112,-0.0038726990593422883,-0.04698572289937175,0.09939307990973223,0.06531555356504981
