,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249
0,0.0,0.0,0.0,0.0,0.5499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2999999999999998,0.0,0.0,0.0,0.0,0.09999999999999964,0.0,0.0,0.0,0.0,0.35000000000000053,0.0,0.0,0.0,0.0,-0.3000000000000007,0.0,0.0,0.0,0.0,-1.0499999999999998,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0.0,0.1499999999999999,0.0,0.0,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0.0,0.2999999999999998,0.0,0.0,0.0,0.0,0.6500000000000004,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,-0.9000000000000004,0.0,0.0,0.0,0.0,0.6000000000000005,0.0,0.0,0.0,0.0,-0.3000000000000007,0.0,0.0,0.0,-0.34999999999999964,0.0,0.0,0.0,0.0,0.1499999999999999,0.0,0.0,0.0,0.0,0.1499999999999999,0.0,0.0,0.0,0.0,0.40000000000000036,0.0,0.0,0.0,0.0,-0.20000000000000018,0.0,0.0,0.0,0.0,-0.3999999999999999,0.0,0.0,0.0,0.0,1.0500000000000003,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.4500000000000002,0.0,0.0,0.0,0.0,0.5999999999999996,0.0,0.0,0.0,0.0,-0.20000000000000018,0.0,0.0,0.0,0.0,0.05000000000000071,0.0,0.0,0.0,0.0,0.09999999999999964,0.0,0.0,0.0,0.0,-0.04999999999999982,0.0,0.0,0.0,0.0,0.20000000000000018,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,-0.5000000000000004,0.0,0.0,0.0,0.0,0.6499999999999999,0.0,0.0,0.0,0.0,0.04999999999999982,0.0,0.0,0.0,0.0,0.10000000000000053,0.0,0.0,0.0,0.0,-0.2999999999999998,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.35000000000000053,0.0,0.0,0.0,0.0,0.4500000000000002,0.0,0.0,0.0,0.0,0.04999999999999982,0.0,0.0,0.0,-0.39999999999999947,0.0,0.0,0.0,0.0,-1.0000000000000004,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,0.0,0.0,0.04999999999999982,0.0,0.0,0.0,0.0,0.04999999999999982,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.36585365853658536,0.0,0.0,0.0,0.0,-0.3414634146341464,0.0,0.0,0.0,0.0,0.12195121951219512,0.0,0.0,0.0,0.0,0.24390243902439024,0.0,0.0,0.0,0.0,-0.09756097560975607,0.0,0.0,0.0,0.0,-0.14634146341463417,0.0,0.0,0.0,0.0,-0.29268292682926833,0.0,0.0,0.0,0.0,0.09756097560975618,0.0,0.0,0.0,0.2195121951219512,0.0,0.0,0.0,0.0,0.07317073170731714,0.0,0.0,0.0,0.0,0.024390243902438935,0.0,0.0,0.0,0.0,0.024390243902439046,0.0,0.0,0.0,0.0,0.24390243902439035,0.0,0.0,0.0,0.0,-0.3170731707317074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04878048780487809,0.0,0.0,0.0,0.0,-0.04878048780487798,0.0,0.0,0.0,-0.19512195121951226,0.0,0.0,0.0,0.0,0.29268292682926833,0.0,0.0,0.0,0.0,-0.07317073170731714,0.0,0.0,0.0,0.0,1.7073170731707317,0.0,0.0,0.0,0.0,-1.3902439024390243,0.0,0.0,0.0,0.0,-0.19512195121951226,0.0,0.0,0.0,0.0,-0.24390243902439024,0.0,0.0,0.0,0.0,0.12195121951219512,0.0,0.0,0.0,0.0,0.36585365853658547,0.0,0.0,0.0,-0.29268292682926833,0.0,0.0,0.0,0.0,0.12195121951219512,0.0,0.0,0.0,0.0,0.07317073170731703,0.0,0.0,0.0,0.0,-0.3902439024390244,0.0,0.0,0.0,0.0,0.2682926829268293,0.0,0.0,0.0,0.0,-0.24390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4878048780487806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3902439024390245,0.0,0.0,0.0,0.0,0.2195121951219513,0.0,0.0,0.0,0.0,0.09756097560975607,0.0,0.0,0.0,0.0,-0.3170731707317074,0.0,0.0,0.0,0.0,0.3170731707317074,0.0,0.0,0.0,0.0,-0.5365853658536586,0.0,0.0,0.0,0.0,0.4390243902439025,0.0,0.0,0.0,0.0,0.024390243902438935,0.0,0.0,0.0,0.0,-0.4878048780487805,0.0,0.0,0.0,0.5365853658536586,0.0,0.0,0.0,0.0,-0.3902439024390244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1707317073170732,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,-0.10526315789473673,0.0,0.0,0.0,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,-0.4912280701754388,0.0,0.0,0.0,0.0,0.4912280701754388,0.0,0.0,0.0,0.0,-1.2982456140350878,0.0,0.0,0.0,0.0,-0.10526315789473673,0.0,0.0,0.0,0.0,0.3508771929824559,0.0,0.0,0.0,0.38596491228070207,0.0,0.0,0.0,0.0,-1.0526315789473686,0.0,0.0,0.0,0.0,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824572,0.0,0.0,0.0,0.0,0.3157894736842106,0.0,0.0,0.0,0.0,0.5964912280701751,0.0,0.0,0.0,0.0,-1.4385964912280698,0.0,0.0,0.0,0.0,0.070175438596491,0.0,0.0,0.0,0.2105263157894739,0.0,0.0,0.0,0.0,-0.03508771929824572,0.0,0.0,0.0,0.0,1.4035087719298245,0.0,0.0,0.0,0.0,-0.5263157894736841,0.0,0.0,0.0,0.0,-0.3859649122807016,0.0,0.0,0.0,0.0,0.3157894736842102,0.0,0.0,0.0,0.0,-0.5964912280701751,0.0,0.0,0.0,0.0,0.070175438596491,0.0,0.0,0.0,0.0,0.5964912280701755,0.0,0.0,0.0,-1.0175438596491229,0.0,0.0,0.0,0.0,0.6666666666666665,0.0,0.0,0.0,0.0,-0.6315789473684208,0.0,0.0,0.0,0.0,-0.10526315789473695,0.0,0.0,0.0,0.0,0.2807017543859647,0.0,0.0,0.0,0.0,1.2280701754385968,0.0,0.0,0.0,0.0,-0.666666666666667,0.0,0.0,0.0,0.0,-0.49122807017543835,0.0,0.0,0.0,0.0,0.24561403508771917,0.0,0.0,0.0,-0.7368421052631577,0.0,0.0,0.0,0.0,0.9473684210526316,0.0,0.0,0.0,0.0,0.807017543859649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5263157894736841,0.0,0.0,0.0,0.0,-0.2807017543859649,0.0,0.0,0.0,0.0,-0.17543859649122817,0.0,0.0,0.0,0.0,0.2807017543859649,0.0,0.0,0.0,0.0,-0.3157894736842106,0.0,0.0,0.0,0.45614035087719307,0.0,0.0,0.0,0.0,0.5263157894736841,0.0,0.0,0.0,0.0,-0.24561403508771917,0.0,0.0,0.0,0.0,-0.5964912280701755,0.0,0.0,0.0,0.0,-0.03508771929824528,0.0,0.0,0.0,0.0,0.5263157894736841,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.45161290322580605,0.0,0.0,0.0,0.0,-0.25806451612903203,0.0,0.0,0.0,0.0,-0.06451612903225801,0.0,0.0,0.0,0.0,-0.38709677419354893,0.0,0.0,0.0,0.0,0.2580645161290329,0.0,0.0,0.0,0.0,-0.06451612903225801,0.0,0.0,0.0,0.0,-0.3225806451612909,0.0,0.0,0.0,0.0,0.2580645161290329,0.0,0.0,0.0,0.06451612903225801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8387096774193541,0.0,0.0,0.0,0.0,-0.38709677419354804,0.0,0.0,0.0,0.0,0.774193548387097,0.0,0.0,0.0,0.0,-0.25806451612903203,0.0,0.0,0.0,0.0,-0.1935483870967749,0.0,0.0,0.0,0.0,-0.6451612903225801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19354838709677402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25806451612903203,0.0,0.0,0.0,0.0,1.032258064516129,0.0,0.0,0.0,0.0,-0.5161290322580641,0.0,0.0,0.0,0.0,-0.2580645161290329,0.0,0.0,0.0,0.0,0.2580645161290329,0.0,0.0,0.0,0.0,-0.645161290322581,0.0,0.0,0.0,0.0,0.19354838709677402,0.0,0.0,0.0,0.06451612903225801,0.0,0.0,0.0,0.0,0.1935483870967749,0.0,0.0,0.0,0.0,-0.3225806451612909,0.0,0.0,0.0,0.0,-0.25806451612903203,0.0,0.0,0.0,0.0,0.19354838709677402,0.0,0.0,0.0,0.0,0.06451612903225801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19354838709677402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1290322580645169,0.0,0.0,0.0,0.0,0.06451612903225801,0.0,0.0,0.0,0.0,0.32258064516129004,0.0,0.0,0.0,0.0,-0.903225806451613,0.0,0.0,0.0,0.0,0.709677419354839,0.0,0.0,0.0,0.0,0.32258064516129004,0.0,0.0,0.0,0.0,0.25806451612903203,0.0,0.0,0.0,0.0,-0.06451612903225801,0.0,0.0,0.0,0.0,-0.32258064516129004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.580645161290323,0.0,0.0,0.0,0.0,-0.19354838709677402,0.0,0.0,0.0,0.0,-0.19354838709677402,0.0,0.0,0.0,0.0,0.580645161290323,0.0,0.0,0.0,0.0,-0.3225806451612909,0.0,0.0,0.0,0.0,0.0
4,0.06907424347343216,-0.22606009010045813,0.1475671667869447,-0.00784992027473752,-0.031396541382018306,0.48194639215912183,0.0455254245642962,-0.017267815185585178,0.10518020326841437,0.10361065877383524,0.10204095729341489,-0.0439565080131068,0.0015703294238100796,0.1051802032684126,-0.042386335575143264,-0.10361065877383702,-0.043955723083874076,0.007849135345505687,0.10675037570637613,-0.12558852031577317,0.11930892946484661,-0.06122432319869375,-0.30612255790854626,-0.10988962168137739,0.012558553758467816,-0.017268443128972244,0.04552605250768327,0.0015701724379644233,-0.014128726196433128,0.026687279954901832,-0.1287283942341615,-0.007849135345504799,-0.08006309575147608,-0.09262180649579221,0.03453720022963935,-0.025117735460324475,0.12558852031577317,0.09262164950994567,-0.0329668708058275,0.025117735460323587,0.08477251416444087,-0.009419307783469222,-0.06750407103546774,-0.11616921253230483,0.23861864385892506,0.26216604989543946,0.00784913534550391,0.11302996655730624,-0.0675039140496203,-0.098901240360874,-0.032966870805829274,0.30612255790854803,-0.03610674472421671,0.11773938497026926,-0.10361065877383702,0.1679748558909182,0.08006246780808901,0.17739416367438565,-0.05023531393480063,-0.031397326311251916,0.07692337881893607,-0.05023609886403513,-0.04238555064591054,0.07378287695716246,-0.02982715387328838,0.05494488933361197,-0.03767628921879229,0.02825745239286448,-0.11616968348984713,-0.0015697014804221254,0.03139669836786396,-0.17582399123642212,-0.009418679840079491,0.37048597009639295,0.315542022677862,0.17111457282345732,-0.08948193257740478,0.026687279954900944,-0.017268443128973132,0.03296749874921545,0.031396541382019194,-0.5745680416690675,0.08791223109698088,-0.2653059238138269,-0.04866576944022505,0.09419119400452303,0.10989024962476357,0.032966870805829274,-0.06750328610623413,-0.3265308749559068,-0.33438001030141073,0.1507068837194847,0.16012493561617802,-0.29827263763380785,-0.11459966803772836,0.10047094184129612,0.0047092614271164734,0.10675053269222445,0.04709559700226151,-0.05337518785318984,0.021977861541937926,0.09262164950994567,-0.0722133324625851,0.2841446963666101,-0.003139873918387437,-0.11302996655730624,0.0,-0.17111457282345732,0.020408317047358793,0.15855539112160422,-0.0879116031535947,0.09419119400452125,0.15384612969448597,0.20565161606725013,0.017268600114819677,0.040816006151333184,-0.023547563022360052,-0.0015701724379653115,0.012559181701856659,-0.059654778704116396,-0.1051802032684126,0.001569544494575581,-0.11302996655730624,-0.0329668708058275,0.11616968348984535,-0.1318681111667015,-0.07064378796800774,0.08948193257740478,-0.32966996394505976,0.04709559700225974,0.2386184868730794,-0.07221396040597305,-0.07692259388970157,-0.0015703294238100796,-0.21193057897479228,0.09419119400452303,0.16012572054541252,-0.05494488933361197,0.27158551466475345,0.0015695444945773573,0.004710046356350972,0.02982715387328838,0.08477235717859344,-0.15698584662702508,-0.1302984096862776,-0.006278962907542152,-0.09890139734671877,0.04395588006972062,-0.2009417266967457,0.08477251416443998,-0.12401897582119759,-0.06907345854419766,0.1287283942341606,-0.05337534483903461,0.017267972171431722,-0.09733106792290869,0.07064378796800774,0.14128757593601726,-0.14599699434898028,0.06907361553004421,0.15855539112160244,-0.06436419711708119,0.04081663409472114,0.17425444674184476,-0.18367375452531398,0.05023547092064895,0.1758246191798083,0.11616905554645918,-0.14128679100678276,-0.010989637207279301,0.0,0.0565150617715755,0.02825745239286448,-0.2762947760918699,0.11145979411934093,-0.1334378126471254,0.20408160061513492,0.07535304939512422,-0.032966870805829274,0.023547563022360052,-0.020407689103972615,0.012558553758468705,-0.06279402467911588,-0.051805643358612485,-0.031397326311251916,-0.04709559700226151,-0.1915228898708179,-0.11773938497026926,-0.07849292331351343,-0.18995271743285258,-0.0015697014804239018,-0.08791223109698088,0.0,-0.023548190965747118,0.03767691716217936,0.03767691716217936,0.1601249356161798,-0.07221333246258599,0.11930971439408022,-0.06279465262250383,0.06279465262250383,-0.047096381931494236,0.288854114779574,0.06593436955504473,-0.03139732631125369,-0.13500798508508716,0.09105210501536654,-0.1758246191798083,0.06279465262250383,0.3594977457617361,0.05808460626615286,-0.0612244801845403,0.13500798508508893,-0.24803795164239517,0.14913671128152117,-0.00941946476931399,0.07849292331351165,0.04238633557514504,0.053375187853188066,-0.06750391404962208,0.01569889863439755,-0.09733169586629664,0.08477251416443998,0.0832029696698644,0.025117735460325363,0.07535304939512422,0.24489760676646632,-0.004709418412963018,-0.10832007718680181,-0.004709889370504428,0.10832054814434144,0.07535320638097254,0.13343765566127885,-0.07378287695716246,0.017267972171431722,0.009419307783469222,0.07849292331351343,-0.28100482244822444,-0.1773935357309977,0.1522758002706741,0.043956508013108575,0.15855539112160244,-0.14913671128152295,0.05808460626615286,0.004710046356352748,0.012558553758468705,-0.0015695444945773573,0.053375187853188066,0.03767628921879229,0.06907424347343216
5,0.03748980949553182,-0.09127921016469198,-0.011409779021207989,-0.021190218321905263,0.46454747640199834,0.11409958320296809,-0.04889975151591308,0.12224937878978182,-0.014669925454773747,0.20863877680205434,0.042380110645469316,-0.12713967993971664,0.138549621960097,-0.03097033162426044,0.034230315058653815,-0.15321954741487076,-0.05215973495030646,0.07823960242546057,0.013040259735920046,0.003259983434395153,-0.013040259735921822,0.052159734950308234,-0.38793753969539146,-0.09291017987692207,-0.017929419891652643,0.06030953053712018,-0.07171930955832728,0.03259934534642639,0.0782394394262873,-0.08964938144666768,-0.03585932878082154,-0.06682966040507843,-0.1010599754637358,-0.07660912171074852,0.014669925454774635,0.08964938144666768,0.1809292436080483,-0.07498010798858168,-0.047269270801200136,0.1271390279430289,0.024450201756300416,-0.057050036100241286,-0.052159734950308234,0.0847595692942491,0.33740828545979795,0.12224937878978182,0.013040259735920046,0.08964938144666768,-0.15647969384843563,-0.06356951397151533,0.1026896411825895,0.19722883478167574,0.03912012721107416,-0.011409942020378594,-0.13365932081016219,0.26568816090560965,0.14506991482722853,0.04563944208317494,-0.06356951397151533,0.03748980949553449,0.03748964649636122,-0.09942949474902463,0.08964938144666945,-0.047269270801200136,0.003259331437705626,0.029340013908720763,0.008150447583501474,-0.022820536037446715,-0.12061889807506887,0.03096951662839942,-0.0032599834343933765,-0.13202900309462073,0.11898939535538844,0.5297473080890533,0.2118987602364495,0.04726992279788789,-0.1026896411825895,-0.017930071888338617,-0.0048898121524203475,0.022819884040758964,0.019559737607194094,-0.5118173991998862,0.0,-0.20211848393492282,0.04889958851673981,0.05541971838470161,0.11898923235621517,-0.014669925454773747,-0.14832924626493416,-0.25264855316637735,-0.1988591524972172,0.15484937613289596,-0.08964938144666945,-0.30969875226579013,0.07986992014100203,-0.03259999734311414,0.04726992279788789,0.09453919359908625,0.05867970181909676,-0.05052990623228304,0.19233902262925717,-0.153218895418183,0.004889812152418571,0.21515874367084464,0.03422966306196784,-0.08312925157870765,0.07497945599189393,-0.24938856973198398,0.10757945333500984,0.00326014643356487,-0.073349790273042,0.220048555823265,0.17603943145562972,0.06356967697068505,0.0863892350131028,0.04074979292992609,-0.11572924892182002,0.12387969650532149,-0.0945396825966025,-0.0016298287180251947,-0.05867970181909499,-0.05867986481826648,-0.12876950865774361,0.01140994202038037,0.032599997343112364,-0.09942965774819257,0.057050036100241286,-0.0961695113146277,-0.1401794506781222,0.034229826061139335,0.08149958585985395,-0.029340013908718987,-0.0977991770334814,-0.05215973495030646,-0.13691930424455556,0.17929876289333535,0.13039933737576703,0.06357016596820131,0.06030953053712196,0.13365915781098892,-0.12876934565857034,0.0961695113146277,-0.00326014643356487,-0.08149958585985395,-0.05541971838470161,-0.14995891198378786,-0.05541971838470161,0.013039607739232295,-0.1515893926985008,0.05215973495030646,-0.17114896730652163,0.06031018253380793,-0.014669925454773747,0.1075792903358348,-0.12713967993971664,0.006520129867960023,0.12387969650532327,0.029339198912859743,-0.08801906373112622,0.2070091110832024,-0.0032601464335666464,-0.12061955007175662,0.1825587463277305,0.10432012189730067,-0.24938922172866995,0.1809292436080483,0.25264855316637735,-0.0847597322934206,-0.14506909983136929,0.021190055322735546,-0.0179299088891689,0.1140994202037966,-0.07008964383947536,-0.11246926548742842,-0.03911996421190089,0.0114097790212071,0.27709875492267777,-0.1629991717197079,0.03748980949553271,0.07008964383947358,-0.05215973495030646,-0.019559737607194094,-0.10105981246456253,0.024450038757128922,-0.04563960508234821,-0.05215957195113319,-0.22656950068708426,-0.15973902528614126,-0.07171947255750055,-0.19070935691040347,0.05053006923145276,-0.02445020175629864,-0.1043193069014432,-0.040749792929927864,0.08149958585985573,0.1629991717197079,-0.019559737607192318,-0.0847597322934206,0.18581905576046864,-0.047269270801200136,-0.013040259735921822,0.10757945333500984,0.32273819700585094,-0.05052925423559351,-0.057050199099414556,-0.08312925157870765,0.029339850909547494,-0.13691930424455556,0.4107580757328382,0.0863892350131028,0.017930071888338617,0.027709533194007818,-0.029339850909547494,-0.12550952522334846,0.055419881383873104,0.014669925454773747,0.09127969916220913,0.07497945599189393,0.02771018519069557,-0.14506909983137106,0.008149795586813724,0.029339850909547494,0.07986926814431428,0.040749792929927864,0.03097033162426044,0.2787284206415297,0.05378940066916016,-0.0863893980122743,-0.029339850909547494,0.009780113302355176,0.08964938144666768,0.1532190584173545,0.0,-0.029339850909547494,0.014669925454773747,0.06519983168705501,0.0684593261239339,-0.3390379511786499,0.02607986747515234,0.00978027630152667,0.1173589146406755,-0.013039607739234071,-0.02119005532273377,0.013040259735920046,0.0048898121524203475,-0.00978027630152667,-0.004889812152418571,0.030969679627572688,0.28850869694305636,0.03748980949553182
6,-0.18623494959757902,0.055060719828222915,0.08744954049400189,-0.016194005474654993,0.040485823403106025,0.45829919703656685,0.04534379832488966,0.022672708878914705,0.006477245914615182,0.16680191630738328,0.004858136865077967,0.006477893687792502,0.07773261899066775,0.042105094395935794,-0.10040468009640868,0.0016191090495372151,-0.2105261197528545,0.18785422059040968,-0.048582826140433966,-0.032388820665778084,0.01619465324782965,-0.2251010161779714,-0.1279353638971088,0.009716111786865156,-0.009716111786865156,0.0,-0.0502027449064375,0.03886671435356881,0.06477699355838062,-0.0842106746217528,-0.04858282614043219,-0.05667982887776013,-0.04534396026818488,-0.08097164680621116,0.0372467955875635,-0.03562768653802628,0.17489843321482823,0.017813924240659418,-0.0663967503810925,0.10040532786958334,0.08582962172799569,-0.04696355514760242,-0.09392678640861707,-0.051821853955975605,0.262347973708831,0.25425080902820874,-0.08259140362892303,0.11983836115977908,-0.030769063843065325,-0.03562768653802628,-0.027530683800700118,0.23481793768130643,0.021052790112907616,0.006477893687790726,-0.06639675038109338,0.12793471612393326,0.23319882863176922,0.08582962172799569,-0.06477683161508807,0.03076890189977277,0.03562784848132061,-0.0048587846382535105,0.0032388658722481978,0.004858136865077967,0.011336678326046012,0.0,-0.019433681063372177,-0.12955447294664424,-0.02267206110573916,0.07611367188442486,-0.14574928813776644,-0.10040468009640868,0.13603236663443496,0.24939218633324778,0.42915005195950684,-0.0016191090495372151,0.09230751541578819,-0.038866552410276256,-0.0242911701552746,0.05020193518996763,0.003239027815542528,-0.6234815184645299,-0.17327916222199846,0.055060719828222915,0.027530036027524574,0.0680158594306306,0.13279414853536053,-0.03886671435356881,-0.23643704673084187,-0.33036448091263537,-0.20081000796599113,0.2493928341064251,-0.25748983684375126,-0.43562729787412113,0.35627540789062184,0.10364370791194943,0.06315772256555086,0.03724695753085605,0.12793520195381447,-0.0761135099411323,0.045344608041359535,-0.021052790112907616,0.029149792850235556,0.18137632690261896,-0.03562768653802806,-0.027530036027522797,-0.056680638594230004,-0.19433146650502486,0.12469649802485883,0.14574864036459267,-0.05667999082105446,0.11821860433706988,0.11659933334423656,0.16032353678970956,-0.017813924240659418,0.08906864954353821,-0.03238817289260254,0.1004046800964069,-0.1457491261944739,0.06801650720380614,-0.1943321142782004,-0.01943303329019841,-0.12793536389710525,0.03724695753085605,-0.017813924240661194,-0.03886606658039149,0.004858136865077967,-0.4534410601714889,0.2137649856251045,0.05344096300551193,0.17813810880354453,-0.1927130052286632,-0.004857974921785413,-0.17004045829304282,-0.011335868609576139,0.09554654323132894,0.08906864954353821,0.12469633608156627,0.12307674120214607,0.11174119647915859,-0.02591092697798736,0.09716581422415871,-0.16032418456288333,-0.17165940539928748,0.016194005474654105,-0.06963561625334158,0.050202582963146725,-0.1408905034995147,-0.059919504466476425,0.06963577819663413,-0.19271235745548765,0.07935253775667306,-0.017813924240659418,0.07773278093396208,-0.07935253775667483,-0.02267189916244483,0.09068840636625097,-0.0048587846382535105,-0.014574896425118666,0.10526346473466042,0.09554654323133072,-0.0307690638430671,0.06963577819663591,0.029149145077060012,-0.0712547253028788,0.08906864954353821,0.176518190037541,-0.12955447294664424,-0.024291817928450143,0.04372485121864855,0.021052790112907616,0.06153861351601364,-0.02591092697798736,-0.26882586739661996,0.042104932452641464,0.027530683800700118,0.1910932484059522,-0.042105580225818784,0.06477747938826361,0.03724695753085783,-0.07935253775667483,0.029149792850235556,-0.1587042657968798,0.06315772256555086,-0.050201935189969404,-0.1587050755133479,-0.2753031133112369,0.030769063843065325,-0.19595122332773585,-0.1052634647346622,0.07449375311841955,-0.09716565228086527,-0.04696371709089586,-0.016194167417947547,0.09068856830954264,0.035627038764852514,0.0502027449064375,-0.12955463488993768,0.050202097133263734,0.19595187110091228,-0.03886671435356881,0.08259075585574749,0.28825954845999213,0.00809700273732794,-0.07449375311841955,-0.10364354596865688,0.038866066580393266,-0.05020274490643928,0.040485823403106025,0.39028333760593803,-0.027530036027524574,0.009716759560038923,-0.06801650720380614,-0.072874482125588,0.17327916222199669,-0.027530036027522797,0.11012143965644583,0.05344096300551193,0.045344608041359535,-0.20728790165378186,-0.014574896425118666,0.08097164680621205,0.01619481519112398,0.13927123250668316,0.01457489642511689,0.08906881148683254,0.2558700800210403,-0.10688257378419941,-0.00971627373015771,-0.027530683800700118,0.11659933334423833,0.087449540494001,0.09716581422415871,-0.03724695753085605,0.025910926977989135,0.01619416741794666,-0.24129518359592161,-0.12469649802485883,-0.07935237581337873,0.18299608372532994,0.055060719828222915,0.0,0.0372467955875635,0.03886671435356881,0.02591092697798736,-0.14089115127268848,0.13441325758489775,0.02429181792845192,0.07935172804020496,-0.18623494959757902
